Price,Open,High,Low,Close,SMA_10,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Width,Daily_Return,Intraday_Range,Gap,Volatility,ATR,ROC_5,ROC_10
2024-11-07,1.394819974899292,1.3946900367736816,1.3857300281524658,1.394819974899292,1.3899539947509765,1.3847149968147279,1.3668083953857422,1.3645886981487274,68.47584330354306,0.007147376716031273,0.007371858539554454,-0.0002244818235231814,1.397196372914953,1.3722336207145027,1.3847149968147279,1.8027357440247516,0.8327932160406171,0.642377423786374,0.8327932160406261,0.2710920775657524,0.005790519714355513,0.28904052807282654,0.8058281744782165
2024-11-08,1.3867299556732178,1.3922499418258667,1.3866599798202517,1.3867299556732178,1.390093994140625,1.3853229939937592,1.3675647950172425,1.364830847978592,56.912395841194176,0.006543252139372457,0.007206137259518055,-0.0006628851201455977,1.3968735573633184,1.3737724306242,1.3853229939937592,1.6675624990905489,-0.5800045433575263,0.4031038619124115,-0.5800045433575276,0.30549467952105946,0.005847519636154208,-0.4872583052437733,0.10105851566863064
2024-11-11,1.390779972076416,1.3949799537658691,1.3904000520706177,1.390779972076416,1.3902159929275513,1.385955995321274,1.368402395248413,1.3650496977567672,57.48534205083985,0.006318446419004475,0.00702859909141534,-0.0007101526724108643,1.3972287345035235,1.3746832561390243,1.385955995321274,1.6267095377204215,0.2920551608933897,0.32930454760674566,0.2920551608933893,0.3068299494535001,0.005986022949218783,-0.07903434893784961,0.08779670421777515
2024-11-12,1.3921500444412231,1.3966799974441528,1.391700029373169,1.3921500444412231,1.3905329942703246,1.3865489959716797,1.369250795841217,1.365238947868347,60.68597752765493,0.006179605015692369,0.006858800276270746,-0.0006791952605783771,1.397814543669984,1.3752834482733753,1.3865489959716797,1.6249765036841792,0.0985110795607369,0.35771776834462776,0.0985110795607467,0.3059865529786109,0.00599952340126042,0.1496387196983522,0.2282259900757054
2024-11-13,1.3945499658584597,1.3997199535369873,1.3935999870300293,1.3945499658584597,1.3908599853515624,1.3873709917068482,1.3700549960136414,1.3654670476913453,60.963281152401166,0.00619185001201461,0.006725410223419519,-0.000533560211404909,1.398441301674622,1.3763006817390744,1.3873709917068482,1.5958687379147634,0.17238956582441567,0.43884885137053276,0.17238956582440962,0.30346116030463033,0.0062035143375397065,0.8132740191043547,0.23502894334741592
2024-11-14,1.3992700576782229,1.4035500288009644,1.398800015449524,1.3992700576782229,1.3917069911956788,1.3885594964027406,1.3710241961479186,1.3657313978672028,63.23085487221511,0.006507412817980285,0.006681810742331673,-0.00017439792435138858,1.3993643342223137,1.3777546585831675,1.3885594964027406,1.5562657340307773,0.33846702773805415,0.33946366002585804,0.3384670277380546,0.3036067442024902,0.006433516740798983,0.31904352239092276,0.6090062155456502
2024-11-15,1.406149983406067,1.4104100465774536,1.403339982032776,1.406149983406067,1.3929699897766112,1.3898884952068329,1.3721469950675964,1.3660321480035782,64.9918236405592,0.007229316067975278,0.006791311807460395,0.00043800426051488275,1.4024358877575671,1.3773411026560987,1.3898884952068329,1.8055250610398093,0.4916796218207953,0.5027959057078639,0.4916796218208028,0.313713907000289,0.0067210137844085915,1.4004188525242647,0.9063368901133674
2024-11-18,1.4085899591445925,1.4103000164031982,1.4027899503707886,1.4085899591445925,1.3946409821510317,1.3913199961185456,1.3731945943832398,1.3663461977243423,67.14448895874067,0.007907166353318118,0.00701448271663194,0.0008926836366861778,1.4055216320506116,1.3771183601864796,1.3913199961185456,2.0414622044799526,0.17352172722111536,0.5331619740474633,0.17352172722111384,0.313746346792127,0.006831020116806053,1.2805754631040895,1.2005290196863176
2024-11-19,1.4022400379180908,1.4035500288009644,1.3968700170516968,1.4022400379180908,1.3958579897880556,1.3922644972801208,1.3741113948822021,1.3666297477483749,58.948374500456346,0.007841589056207132,0.007179903984546978,0.0006616850716601539,1.4067442163813642,1.3777847781788775,1.3922644972801208,2.080024180682682,-0.4507998360543386,0.47638147311678586,-0.4507998360543378,0.3350299335311353,0.007228511571884188,0.724777729035491,0.8755009968482308
2024-11-20,1.3954999446868896,1.4012900590896606,1.3948999643325806,1.3954999446868896,1.3970779895782472,1.3929584920406342,1.3748021936416626,1.3668243473768233,53.481435171449284,0.007163176738816723,0.007176558535400928,-1.3381796584204658e-05,1.4065961105722826,1.3793208735089857,1.3929584920406342,1.9580796713719508,-0.480666151938447,0.4579072024624002,-0.4806661519384516,0.3546948529111999,0.00736801624298099,0.06812081687192642,0.881948844881502
2024-11-21,1.3968000411987305,1.3977500200271606,1.393239974975586,1.3968000411987305,1.397275996208191,1.3936149954795838,1.375581395626068,1.3670389974117279,52.481865200849306,0.006653736875836369,0.007071994203488017,-0.000418257327651648,1.40661935105883,1.3806106399003375,1.3936149954795838,1.8662766433237328,0.09316349432979543,0.3228840863796222,0.09316349432980629,0.3541081683278097,0.0073515176773071515,-0.17652178476475455,0.14195855630626744
2024-11-22,1.3980000019073486,1.401669979095459,1.3959100246429443,1.3980000019073486,1.3984030008316042,1.3942484974861145,1.3763897967338563,1.367296347618103,54.66175108512064,0.006274500380162307,0.006912495438822875,-0.0006379950586605683,1.406779284887074,1.381717710085155,1.3942484974861145,1.7974969918996484,0.08590783743021024,0.4120139087736843,0.08590783743021374,0.35382474006761183,0.007395011186599754,-0.5795954624254841,0.8127066259745989
2024-11-25,1.393280029296875,1.4006600379943848,1.392699956893921,1.393280029296875,1.39865300655365,1.3944344997406006,1.377099997997284,1.3675238478183747,52.3414023372287,0.005529351460149989,0.006635866643088299,-0.0011065151829383092,1.4067813454346174,1.3820876540465838,1.3944344997406006,1.7708749598942943,-0.337623219172678,0.5713195433139853,-0.3376232191726739,0.358215348789931,0.007521516084671031,-1.0868975565476067,0.1797593631382563
2024-11-26,1.4098399877548218,1.417639970779419,1.4054399728775024,1.4098399877548218,1.40042200088501,1.3954774975776671,1.3781241989135742,1.3678240478038788,66.93899848439649,0.006203555101114366,0.0065494043346935125,-0.0003458492335791461,1.4093181910909445,1.3816368040643898,1.3954774975776671,1.9836498313018485,1.1885592350235452,0.8653462809878921,1.188559235023546,0.44360379842416847,0.008524012565612794,0.5419863669001079,1.2706922924172996
2024-11-27,1.405310034751892,1.4076499938964844,1.4010000228881836,1.405310034751892,1.4014980077743533,1.3961789965629579,1.3790461993217469,1.3680896478891373,57.351130358363065,0.006299717769999713,0.006499467021754753,-0.0001997492517550395,1.410536470555417,1.3818215225704986,1.3961789965629579,2.0566809882978805,-0.3213097260876818,0.4732031255633093,-0.32130972608768626,0.4516859153857585,0.008718514442443837,0.7029803263233769,0.7715800191360438
2024-11-28,1.4026299715042114,1.4030300378799438,1.399839997291565,1.4026299715042114,1.401833999156952,1.3967704951763154,1.3798773980140686,1.368354297876358,62.05642281860987,0.006089473017659275,0.006417468220935658,-0.0003279952032763829,1.411169582030611,1.3823714083220198,1.3967704951763154,2.061768472919809,-0.19070974955031073,0.22743279790020712,-0.1907097495503069,0.4545860960647015,0.008727014064788808,0.41737758687905857,0.24011903974873705
2024-11-29,1.4007200002670288,1.4042799472808838,1.398069977760315,1.4007200002670288,1.4012910008430481,1.3971304953098298,1.3807663989067078,1.3686171978712083,57.7899935163576,0.005702993263797529,0.006274573229508033,-0.0005715799657105038,1.4115474147534088,1.3827135758662508,1.3971304953098298,2.0637899597749336,-0.13617071330183084,0.44334124731459523,-0.13617071330183556,0.45479130049860467,0.008847510814666736,0.1945635447760494,-0.3861595991264909
2024-12-02,1.4012600183486938,1.4088799953460691,1.4012600183486938,1.4012600183486938,1.4005580067634582,1.397599494457245,1.3816631984710694,1.368869897723198,57.2335914279764,0.005378282725106542,0.006095315128627736,-0.0007170324035211933,1.4119071101467633,1.3832918787677266,1.397599494457245,2.0474557620063623,0.0385528929095047,0.5437946489299667,0.038552892909510236,0.45351984048342375,0.008949512243270851,0.5727483983134377,-0.5203743465806033
2024-12-03,1.4042999744415283,1.4075599908828735,1.401020050048828,1.4042999744415283,1.400764000415802,1.3983109951019288,1.3826901984214783,1.3691407477855682,57.663901169229874,0.005305092530117905,0.00593727060892577,-0.0006321780788078645,1.4124564073747885,1.384165582829069,1.3983109951019288,2.023214052154197,0.2169444680521826,0.46570824988061976,0.21694446805218134,0.4535284026662337,0.00891350507736205,-0.39295333948613276,0.1469032738856817
2024-12-04,1.4065899848937988,1.4083000421524048,1.4052200317382812,1.4065899848937988,1.4018730044364929,1.39947549700737,1.3839799976348877,1.3694078475236893,55.98229978137755,0.005369971786303385,0.005823810844401293,-0.0004538390580979086,1.4121788250122518,1.3867721690024881,1.39947549700737,1.8154412895469128,0.16307131623933824,0.21897002304876242,0.16307131623933946,0.4358200044053323,0.008489507436752298,0.09107955613031068,0.7947001538145864
2024-12-05,1.4073100090026855,1.4079500436782837,1.4010000228881836,1.4073100090026855,1.4029240012168884,1.4000999987125398,1.3851617980003357,1.369655647277832,51.05418586864438,0.005417044673353688,0.005742457610191772,-0.0003254129368380843,1.4130650100966988,1.3871349873283807,1.4000999987125398,1.8520121985688203,0.051189338515089666,0.49385144322432195,0.0511893385150956,0.3986380606088639,0.008267503976821878,0.3336615924052404,0.7524318079870221
2024-12-06,1.40215003490448,1.4155900478363037,1.4021199941635132,1.40215003490448,1.4033390045166017,1.4008710026741027,1.386253399848938,1.3698795473575591,44.423339761085636,0.004980570572201692,0.005590080202593757,-0.0006095096303920643,1.4122217770622383,1.389520228285967,1.4008710026741027,1.6205309934274115,-0.36665511260466355,0.9606713502459214,-0.36665511260466843,0.3835940534065243,0.008533006906509388,0.10209282634491935,0.2968550065428675
2024-12-09,1.4147800207138062,1.417389988899231,1.4092799425125122,1.4147800207138062,1.4054890036582948,1.4020710051059724,1.3875313997268677,1.3701772475242615,59.79379523647258,0.005589365280337155,0.005589937218142437,-5.719378052817733e-07,1.4139902257076982,1.3901517845042466,1.4020710051059724,1.7002306671087462,0.9007585133488538,0.5732372713764325,0.900758513348864,0.42520012088266035,0.008882504701614368,0.964846080532924,1.543120619318804
2024-12-10,1.417199969291687,1.419409990310669,1.41566002368927,1.417199969291687,1.4062250018119813,1.4033235013484955,1.3888209986686706,1.3704772472381592,68.17425753645674,0.0061956890518375385,0.005711087584881458,0.0004846014669560809,1.4160878208936847,1.3905591818033063,1.4033235013484955,1.8191556733602166,0.17104769239388862,0.26460391636002856,0.1710476923938967,0.4256176638112157,0.008819001913070668,0.9186067852268424,0.5220437497014144
2024-12-11,1.4174400568008425,1.4192500114440918,1.412179946899414,1.4174400568008425,1.4074380040168761,1.4044680058956147,1.3901805996894836,1.370769447684288,67.59895671336261,0.006619275180645312,0.005892725104034229,0.0007265500766110832,1.4180016808823597,1.3909343309088698,1.4044680058956147,1.9272315111392908,0.016940976175394695,0.49879107837793485,0.016940976175401034,0.42545451720518845,0.008794009685516347,0.7713741760974423,0.8631562964034464
2024-12-12,1.4148900508880615,1.4199399948120115,1.4131699800491333,1.4148900508880615,1.4086640119552611,1.4052490055561067,1.3914686012268067,1.371087548136711,64.07740366272404,0.006672292044296757,0.0060486384920867345,0.0006236535522100226,1.4193121178142751,1.3911858932979382,1.4052490055561067,2.0015117893790224,-0.17990220472083873,0.4784834523805555,-0.17990220472083585,0.4248161049298301,0.008682507276535023,0.5386191981074379,0.8740779559060838
2024-12-13,1.421720027923584,1.424430012702942,1.420889973640442,1.421720027923584,1.4107640147209168,1.4060275077819824,1.392806601524353,1.3714701485633851,72.89857409412345,0.007182633429828389,0.006275437479635066,0.0009071959501933229,1.4219071495170559,1.3901478660469089,1.4060275077819824,2.2587953147693023,0.4827213981210443,0.24899691873020965,0.4827213981210482,0.42433743167122506,0.008602505922317505,1.3957131927352688,1.4992309421263206
2024-12-16,1.4225900173187256,1.4265300035476685,1.4215999841690063,1.4225900173187256,1.4128970146179198,1.4067275106906891,1.3941000008583069,1.3718408489227294,63.736306076056536,0.007570021037708541,0.006534354191249761,0.00103566684645878,1.4242337491966919,1.3892212721846864,1.4067275106906891,2.4889309938080846,0.06119273682965165,0.3465523670659611,0.061192736829642706,0.42344148945750515,0.008473503589630126,0.5520290427185293,1.5222013538335264
2024-12-17,1.4234700202941897,1.4323500394821167,1.423159956932068,1.4234700202941897,1.414814019203186,1.407789009809494,1.3953334021568298,1.3722194492816926,71.23477475417964,0.007857461468845806,0.0067989756467689705,0.001058485822076835,1.4266701529776185,1.3889078666413697,1.407789009809494,2.6823825213239076,0.06185921205343892,0.6456112470952697,0.06185921205342804,0.4066960510222722,0.008375507593154896,0.44242528495371186,1.365096218867698
2024-12-18,1.4309699535369873,1.4336800575256348,1.4304800033569336,1.4309699535369873,1.4172520160675048,1.4095625102519989,1.3966488003730775,1.3726277488470078,79.78147415998309,0.008591405638320726,0.007157461645079322,0.001433943993241404,1.4301680404190547,1.388956980084943,1.4095625102519989,2.923677384605239,0.5268767965515453,0.22362832712115766,0.5268767965515433,0.3963916888628053,0.008519005775451638,0.9545304347248186,1.7332676120987187
2024-12-19,1.4460999965667725,1.4458500146865845,1.4344600439071655,1.4460999965667725,1.4211310148239136,1.412027508020401,1.3981522011756897,1.3731250989437103,87.31910271416976,0.01027548036449244,0.007781065388961946,0.0024944149755304935,1.437439380127179,1.386615635913623,1.412027508020401,3.5993451915684385,1.0573277931089642,0.7876336910628726,1.0573277931089753,0.4474839075233006,0.009037506580352761,2.2058212692302055,2.756321444169654
2024-12-20,1.440310001373291,1.4434599876403809,1.434999942779541,1.440310001373291,1.4249470114707947,1.414143007993698,1.3994670009613037,1.3735577988624572,79.56095562450008,0.011015932680223939,0.008428038847214346,0.0025878938330095927,1.4416001405485042,1.386685875438892,1.414143007993698,3.8832186560481783,-0.4003869170339236,0.5873766656326382,-0.4003869170339285,0.4654056266438584,0.009304511547088602,1.30756921789008,2.721532326703586
2024-12-23,1.4361300468444824,1.4432400465011597,1.4348599910736084,1.4361300468444824,1.4270820140838623,1.4162855088710784,1.400627202987671,1.3739653992652894,73.68663839753013,0.011137077777941151,0.008969846633359707,0.0021672311445814444,1.4435748239412998,1.388996193800857,1.4162855088710784,3.8536460197172655,-0.29021214355403613,0.5835164751245359,-0.290212143554036,0.46290405801021495,0.009325510263442971,0.9517871882214429,1.5090703726438286
2024-12-24,1.4374200105667114,1.4418100118637085,1.436370015144348,1.4374200105667114,1.4291040182113648,1.417664510011673,1.4017698025703431,1.3743850994110107,73.28907627498674,0.011207976851966173,0.009417472677081,0.0017905041748851724,1.4463348557489681,1.3889941642743777,1.417664510011673,4.04472927618949,0.08982220830651144,0.3784556134859861,0.08982220830650814,0.3934769511085884,0.008391511440277078,0.9799988811593443,1.4267599289555686
2024-12-25,1.4362000226974487,1.4401999711990356,1.4206000566482544,1.4362000226974487,1.4309800148010254,1.419209009408951,1.4029316020011902,1.374779549241066,71.65997837103492,0.011038477357976806,0.009741673613260162,0.0012968037447166434,1.4484004610997336,1.3900175577181682,1.419209009408951,4.113763582002615,-0.08487344410780251,1.3647064643522977,-0.08487344410780172,0.3836563384418112,0.008929508924484231,0.36549119340584674,1.323510352807963
